sample,spec,se_type,term,year,estimate,std.error,conf.low,conf.high,statistic,p.value,vcov_repair_required,vcov_repaired
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_250km,es_1992,1992,-0.00344162993688676,0.0015977974634474024,-0.0065732554198331215,-3.1000445394039873e-4,-2.153983853160657,0.03126097945200564,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_250km,es_1996,1996,-0.0038859746804507864,0.0031547336656318667,-0.010069139045905269,0.002297189685003696,-1.2317916795275516,0.218050674972991,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_250km,es_2000,2000,-0.0029032167818554724,0.0034657567885354895,-0.00969597526656023,0.003889541702849285,-0.837686242571647,0.402223366697283,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_250km,es_2004,2004,-0.0028702613910293303,0.003363547100855332,-0.009462692569009891,0.0037221697869512307,-0.8533435997668765,0.3934855569498634,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_250km,es_2008,2008,9.923013370895376e-4,0.0035721989156548067,-0.006009079883206915,0.00799368255738599,0.27778445728228507,0.7811825343990579,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_250km,es_2012,2012,0.0010237169398588952,0.0038908011594967484,-0.006602113203761412,0.008649547083479201,0.2631121195592804,0.7924686101028137,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_250km,es_2016,2016,8.112257232025335e-4,0.00324946300652923,-0.005557604738689997,0.007180056185095065,0.2496491640534195,0.8028628815661538,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_250km,es_2020,2020,2.16624747646372e-4,0.003345583281162047,-0.006340597990710579,0.006773847486003323,0.06474947100140041,0.9483745350882224,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_500km,es_1952,1952,0.0015666293248709732,0.007855988506472972,-0.013830825210776656,0.016964083860518602,0.19941848483868616,0.84193872844883,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_500km,es_1956,1956,-1.5343483430236657e-4,0.008216647929732918,-0.016257768850224476,0.01595089918161974,-0.018673653248199227,0.9851017518936538,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_500km,es_1960,1960,0.001234582771174371,0.0029548109906694176,-0.004556740351660803,0.007025905894009546,0.41782123292247336,0.676085185333045,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_500km,es_1964,1964,-0.0016317655862270349,0.004614366842968629,-0.010675758409901336,0.007412227237447266,-0.35362719128270415,0.7236244097948742,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_500km,es_1968,1968,0.001026294594940728,0.002712887629215311,-0.004290867452425532,0.006343456642306989,0.3783033929929411,0.705211813250372,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_500km,es_1972,1972,0.0020555692075473293,0.003629030555813666,-0.005057199980642828,0.009168338395737486,0.566423780657986,0.571116161286703,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_500km,es_1976,1976,-0.005058013576626359,0.003784912694636498,-0.01247630614274234,0.0023602789894896226,-1.3363620206600642,0.18145591919774315,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_500km,es_1980,1980,-4.68832143297015e-4,0.002918991447737634,-0.006189950252043207,0.005252285965449178,-0.16061442854188,0.8723997517662478,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_500km,es_1984,1984,3.7408667226768676e-4,0.0012482784771884364,-0.002072494185698151,0.002820667530233525,0.299682065423624,0.7644247898809193,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_500km,es_1992,1992,-0.00344162993688676,5.878002278365571e-4,-0.00459369721355085,-0.00228956266022267,-5.855101399932996,4.890061638186681e-9,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_500km,es_1996,1996,-0.0038859746804507864,0.003362658585587294,-0.01047666440050628,0.0027047150396047066,-1.1556256995897471,0.24785694301677827,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_500km,es_2000,2000,-0.0029032167818554724,0.003295752399466747,-0.009362772786771759,0.0035563392230608146,-0.8808965085863893,0.37839120599524045,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_500km,es_2004,2004,-0.0028702613910293303,0.0036432566297509494,-0.010010913171777967,0.004270390389719307,-0.7878284959644853,0.43081235033404763,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_500km,es_2008,2008,9.923013370895376e-4,0.0037401876888944726,-0.006338331828563726,0.008322934502742801,0.26530789886184636,0.790776766639753,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_500km,es_2012,2012,0.0010237169398588952,0.004336295796017801,-0.007475266646648436,0.009522700526366225,0.2360809751029938,0.8133738030127539,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_500km,es_2016,2016,8.112257232025335e-4,0.0037042512538820816,-0.006448973324093679,0.008071424770498747,0.21899856883421803,0.8266548293450966,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_500km,es_2020,2020,2.16624747646372e-4,0.004004135337920486,-0.007631336303901896,0.00806458579919464,0.054100256201348645,0.9568561747552005,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_750km,es_1952,1952,0.0015666293248709732,0.003822769101553193,-0.0059258604353858236,0.00905911908512777,0.4098153153520182,0.6819486324930099,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_750km,es_1956,1956,-1.5343483430236657e-4,0.005866710120123175,-0.01165197537748044,0.011345105708875708,-0.026153471223348105,0.9791353558984501,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_750km,es_1960,1960,0.001234582771174371,NA,NA,NA,NA,NA,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_750km,es_1964,1964,-0.0016317655862270349,0.0046366998660356835,-0.010719530330778665,0.007455999158324595,-0.3519239185999271,0.7249014045319443,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_750km,es_1968,1968,0.001026294594940728,0.002777983106980521,-0.004418452244401771,0.006471041434283228,0.3694387458159314,0.7118071400543655,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_750km,es_1972,1972,0.0020555692075473293,0.0026028977501498826,-0.0030460166381867746,0.007157155053281433,0.7897233794254743,0.42970469652015275,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_750km,es_1976,1976,-0.005058013576626359,0.0030179008520922275,-0.010972990555639862,8.569634023871458e-4,-1.6760038929442553,0.09376307671099014,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_750km,es_1980,1980,-4.68832143297015e-4,0.0025552982160518514,-0.005477124616518092,0.004539460329924062,-0.18347453160336005,0.854428752174502,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_750km,es_1984,1984,3.7408667226768676e-4,0.0011283493424990101,-0.0018374374010098225,0.0025856107455451962,0.3315344443230488,0.7402465276411601,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_750km,es_1992,1992,-0.00344162993688676,0.001337465488005225,-0.006063014123942287,-8.202457498312321e-4,-2.5732476596609684,0.010086621836016153,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_750km,es_1996,1996,-0.0038859746804507864,0.003939871501635658,-0.011607980927372414,0.003836031566470841,-0.9863201576085677,0.3239956089122119,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_750km,es_2000,2000,-0.0029032167818554724,0.0034656202990907873,-0.009695707752164343,0.003889274188453398,-0.8377192338748528,0.4022048339275799,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_750km,es_2004,2004,-0.0028702613910293303,0.004469306611919724,-0.01162994138625872,0.005889418604200059,-0.6422162631165849,0.5207448529748746,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_750km,es_2008,2008,9.923013370895376e-4,0.004946345987164221,-0.008702358652826552,0.010686961327005627,0.20061300597745527,0.8410045345792037,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_750km,es_2012,2012,0.0010237169398588952,0.0056413839390987925,-0.010033192403737436,0.012080626283455225,0.18146556783058332,0.8560051746521907,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_750km,es_2016,2016,8.112257232025335e-4,0.004900570437732173,-0.008793715838454211,0.010416167284859277,0.16553699890862966,0.8685240759183878,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_750km,es_2020,2020,2.16624747646372e-4,0.00474609766531079,-0.009085555743472409,0.009518805238765153,0.04564270752995276,0.9635957766426719,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_1000km,es_1952,1952,0.0015666293248709732,0.00473749500197354,-0.007718690255935675,0.010851948905677622,0.3306872776052215,0.7408863970886163,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_1000km,es_1956,1956,-1.5343483430236657e-4,0.00696224564769458,-0.01379918555530448,0.013492315886699748,-0.022038124201086428,0.9824179049348496,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_1000km,es_1960,1960,0.001234582771174371,0.0024181936788627506,-0.003504989747039036,0.005974155289387778,0.5105392433888841,0.6096829741035823,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_1000km,es_1964,1964,-0.0016317655862270349,0.00195579182235718,-0.005465047119305066,0.0022015159468509954,-0.8343247822052867,0.4041143410919412,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_1000km,es_1968,1968,0.001026294594940728,0.0013749576785127573,-0.0016685729352110773,0.0037211621250925336,0.7464190432761788,0.45542871486352776,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_1000km,es_1972,1972,0.0020555692075473293,0.001993785115319206,-0.0018521778113903516,0.00596331622648501,1.0309883405956872,0.3025667438206895,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_1000km,es_1976,1976,-0.005058013576626359,0.0027445429794099407,-0.010437218970292095,3.211918170393782e-4,-1.8429347306901347,0.06536280706557913,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_1000km,es_1980,1980,-4.68832143297015e-4,0.002921629003105508,-0.00619511976557147,0.0052574554789774405,-0.16046943085473067,0.8725139593872235,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_1000km,es_1984,1984,3.7408667226768676e-4,9.922507741863325e-4,-0.0015706891087695104,0.0023188624533048837,0.37700819389578816,0.706174078750248,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_1000km,es_1992,1992,-0.00344162993688676,0.0014655152484206,-0.006313987042585406,-5.692728311881144e-4,-2.348409503480662,0.01886966881779889,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_1000km,es_1996,1996,-0.0038859746804507864,0.0033103307604901914,-0.010374103747926647,0.002602154387025074,-1.1738931731025435,0.24046075303767375,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_1000km,es_2000,2000,-0.0029032167818554724,0.003465495344734902,-0.009695462846127097,0.003889029282416152,-0.8377494392731779,0.4021878665810843,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_1000km,es_2004,2004,-0.0028702613910293303,0.004301341672062658,-0.011300736153473434,0.005560213371414773,-0.6672944420276499,0.5045967082044815,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_1000km,es_2008,2008,9.923013370895376e-4,0.005030826326499307,-0.008867937075325044,0.01085253974950412,0.19724420456788636,0.843639728604022,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_1000km,es_2012,2012,0.0010237169398588952,0.005502063066968727,-0.009760128512067798,0.011807562391785587,0.18606056081121866,0.8524003658898925,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_1000km,es_2016,2016,8.112257232025335e-4,0.005000807891958149,-0.008990177638639105,0.010612629085044172,0.16221893356612918,0.8711361393472704,TRUE,FALSE
diagnostic_1952_start,interacted_core_controls_diagnostic,conley_1000km,es_2020,2020,2.16624747646372e-4,0.004691371967105324,-0.008978295345960887,0.009411544841253632,0.04617513792666371,0.9631714148385608,TRUE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,heteroskedastic,es_1952,1952,0.0015038571310977478,0.004671259244665628,-0.007651642750896656,0.010659357013092152,0.3219382723866346,0.7475050022537992,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,heteroskedastic,es_1956,1956,0.0025359248317595867,0.005377112243214196,-0.008003021505769613,0.013074871169288786,0.47161463571080764,0.6372103550413499,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,heteroskedastic,es_1960,1960,0.0012196484256723774,0.0035679230756050125,-0.005773352302122826,0.00821264915346758,0.3418370855614822,0.7324794166272228,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,heteroskedastic,es_1964,1964,-0.001903574600111551,0.004785827044747474,-0.011283623244054358,0.007476474043831257,-0.3977524850591407,0.690819639752166,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,heteroskedastic,es_1968,1968,7.415640230669292e-4,0.0036985908853325866,-0.00650754090573305,0.00799066895186691,0.2004990673631225,0.8410936464650105,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,heteroskedastic,es_1972,1972,0.0019571132964484273,0.003067342018343992,-0.0040547665877721925,0.007968993180669046,0.6380486051910966,0.523454077381379,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,heteroskedastic,es_1976,1976,-0.00377696003429499,0.0029209765603307072,-0.009501968892228863,0.0019480488236388828,-1.2930470191336865,0.19601940713406688,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,heteroskedastic,es_1980,1980,-0.0013119828859237685,0.0023419125778189045,-0.005902047193390176,0.0032780814215426393,-0.5602185574090296,0.5753407096436155,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,heteroskedastic,es_1984,1984,-2.916906544579017e-4,0.0021335085632261494,-0.00447329059908895,0.0038899092901731464,-0.13671876433288205,0.8912553644809394,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,heteroskedastic,es_1992,1992,-0.004068627891202272,0.0023759574292755753,-0.008725418881382771,5.881630989782267e-4,-1.712416157406822,0.08684554467402057,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,heteroskedastic,es_1996,1996,-0.006639084877638977,0.0026685120317044768,-0.011869272352091557,-0.0014088974031863976,-2.4879351484124093,0.012862028927118832,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,heteroskedastic,es_2000,2000,-0.006836466714414107,0.0029020334585523598,-0.012524347775106942,-0.0011485856537212721,-2.3557504805007956,0.018501144579443345,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,heteroskedastic,es_2004,2004,-0.005977607557554237,0.002791372981908685,-0.011448598069513434,-5.066170455950408e-4,-2.1414578403875177,0.03225698478695915,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,heteroskedastic,es_2008,2008,-0.0016898582212469071,0.0030327149530065306,-0.007633870304515788,0.004254153862021974,-0.5572097105834622,0.57739443027216,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,heteroskedastic,es_2012,2012,-0.0017574597678592892,0.0032021195666631355,-0.008033498792710037,0.0045185792569914585,-0.5488426435277377,0.5831235379457057,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,heteroskedastic,es_2016,2016,-0.0012270748359901082,0.0027491642816988766,-0.0066153378157038315,0.004161188143723616,-0.44634467432838304,0.6553562528044345,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,heteroskedastic,es_2020,2020,-0.0017834841786485436,0.0026410545191948086,-0.006959855917477116,0.0033928875601800285,-0.6752924506807543,0.49950284290194114,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,cluster_cz,es_1952,1952,0.0015038571310977478,0.004966596069526698,-0.008230492290932766,0.011238206553128263,0.30279433037143705,0.7621339417147232,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,cluster_cz,es_1956,1956,0.0025359248317595867,0.005505006359555713,-0.008253689367633562,0.013325539031152736,0.4606579295512841,0.6451829517043863,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,cluster_cz,es_1960,1960,0.0012196484256723774,0.003989765117302647,-0.006600147511015031,0.009039444362359787,0.3056942927249168,0.7599256575313404,FALSE,FALSE
diagnostic_1952_start,interacted_controls_full_panel,cluster_cz,es_1964,1964,-0.001903574600111551,0.004466728650934894,-0.010658201884657123,0.0068510526844340214,-0.42616750397701675,0.6701129916282855,FALSE,FALSE
